Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"DQ",21.01,20.82,"20.70 - 21.67",300,100,68898,100,"2:53pm - <b>20.96</b>","DAQO New Energy Corp. American "
"DRA",17.18,17.15,"17.08 - 17.24",200,300,37743,100,"2:46pm - <b>17.19</b>","Diversified Real Asset Income F"
"DRD",5.10,5.09,"5.06 - 5.32",200,200,142748,100,"2:53pm - <b>5.07</b>","DRDGOLD Limited American Deposi"
"DRE",27.75,27.74,"27.38 - 27.78",800,2600,695145,100,"2:53pm - <b>27.75</b>","Duke Realty Corporation Common "
"DRH",9.08,9.07,"9.04 - 9.27",9300,7500,2202978,100,"2:53pm - <b>9.07</b>","Diamondrock Hospitality Company"
"DRI",62.70,62.69,"62.48 - 63.09",200,400,817645,100,"2:53pm - <b>62.71</b>","Darden Restaurants, Inc. Common"
"DRQ",51.81,51.77,"51.53 - 52.36",100,200,371232,100,"2:53pm - <b>51.68</b>","Dril-Quip, Inc. Common Stock"
"DRUA",25.64,25.57,"25.51 - 25.86",200,200,94627,100,"2:53pm - <b>25.65</b>","Dominion Resources, Inc. 2016 S"
"DSE",7.55,7.54,"7.53 - 7.59",200,100,28049,3143,"2:41pm - <b>7.55</b>","Duff & Phelps Select Energy MLP"
"DSL",18.87,18.86,"18.85 - 19.01",300,1200,230882,100,"2:53pm - <b>18.86</b>","DoubleLine Income Solutions Fun"
"DSM",8.97,8.96,"8.95 - 8.99",700,1200,39823,100,"2:41pm - <b>8.96</b>","Dreyfus Strategic Municipal Bon"
"DST",118.53,118.48,"117.87 - 119.22",100,100,58370,100,"2:53pm - <b>118.46</b>","DST Systems, Inc. Common Stock"
"DSU",3.6100,3.6000,"3.5900 - 3.6200",57700,15800,1015313,300,"2:52pm - <b>3.5985</b>","Blackrock Debt Strategies Fund,"
"DSW",21.04,21.03,"20.97 - 21.37",600,800,841887,100,"2:53pm - <b>21.04</b>","DSW Inc. Common Stock"
"DSX",2.81,2.80,"2.80 - 2.95",200,100,282894,100,"2:53pm - <b>2.83</b>","Diana Shipping inc. common stoc"
"DSX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DSXN",23.17,22.25,"22.96 - 23.43",500,100,700,100,"12:46pm - <b>22.96</b>","Diana Shipping Inc. 8.50% Senio"
"DTE",96.70,96.67,"96.39 - 97.25",300,200,412632,100,"2:53pm - <b>96.68</b>","DTE Energy Company Common Stock"
"DTF",16.41,16.36,"16.34 - 16.42",400,200,6032,100,"11:58am - <b>16.39</b>","DTF Tax-Free Income, Inc. Commo"
"DTJ",25.90,25.80,"25.76 - 26.16",3500,600,31904,100,"2:28pm - <b>25.82</b>","DTE Energy Company 2016 Series "
"DTK",24.34,24.32,"24.12 - 24.81",400,100,1237542,100,"2:53pm - <b>24.33</b>","Deutsche Bk Contingent Cap Tr I"
"DTLA-",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DTQ",25.9800,25.9000,"25.9001 - 25.9001",1000,700,496,350,"2:28pm - <b>25.9001</b>","DTE Energy Company 2012 Series "
"DTZ",25.9600,25.9000,"25.8900 - 26.1100",800,300,9277,100,"1:39pm - <b>25.9599</b>","DTE Energy Company 2011 Series "
"DUC",9.67,9.66,"9.55 - 9.67",400,1200,31311,200,"2:45pm - <b>9.64</b>","Duff & Phelps Utility & Corpora"
"DUK",82.04,82.03,"81.86 - 82.67",200,600,1533349,100,"2:54pm - <b>82.05</b>","Duke Energy Corporation (Holdin"
"DUKH",26.68,26.65,"26.60 - 26.71",200,700,11439,100,"2:19pm - <b>26.68</b>","Duke Energy Corporation 5.125% "
"DV",22.72,22.71,"22.24 - 22.76",200,700,250001,200,"2:53pm - <b>22.71</b>","DeVry Education Group Inc. Comm"
"DVA",66.13,66.12,"65.95 - 66.35",500,600,1014929,100,"2:53pm - <b>66.18</b>","DaVita Inc. Common Stock"
"DVD",2.50,2.46,"2.47 - 2.50",1700,100,3046,100,"2:48pm - <b>2.49</b>","Dover Motorsports, Inc. Common "
"DVMT",47.88,47.87,"47.68 - 47.98",200,300,1290428,100,"2:53pm - <b>47.90</b>","Dell Technologies Inc. Class V "
"DVN",39.43,39.42,"39.26 - 40.30",400,500,3509994,100,"2:54pm - <b>39.44</b>","Devon Energy Corporation Common"
"DW",97.57,97.47,"96.26 - 98.22",100,100,101629,100,"2:53pm - <b>97.50</b>","Drew Industries Incorporated Co"
"DX",7.43,7.42,"7.41 - 7.50",900,400,85544,100,"2:53pm - <b>7.42</b>","Dynex Capital, Inc. Common Stoc"
"DX-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DX-B",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DXB",23.70,23.66,"23.51 - 24.30",500,1200,482587,100,"2:53pm - <b>23.66</b>","Deutsche Bk Contingent Cap TR I"
"DY",82.38,82.33,"81.23 - 82.66",100,300,230599,100,"2:52pm - <b>82.60</b>","Dycom Industries, Inc. Common S"
"DYN",12.90,12.89,"12.74 - 13.19",1400,1100,718945,100,"2:53pm - <b>12.90</b>","Dynegy Inc. Common Stock"
"DYN-A",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"DYN",12.90,12.89,"12.74 - 13.19",1400,1100,718945,100,"2:53pm - <b>12.90</b>","Dynegy Inc. Common Stock"
"DYNC",85.80,85.45,"84.80 - 86.17",1000,500,3029,100,"11:59am - <b>86.17</b>","Dynegy Inc. 7.00% Tangible Equi"
"E",27.86,27.85,"27.82 - 28.08",500,500,391475,100,"2:53pm - <b>27.85</b>","ENI S.p.A. Common Stock"
"EAB",25.93,25.82,"25.64 - 25.96",1100,100,7513,100,"2:53pm - <b>25.96</b>","Entergy Arkansas, Inc. First Mo"
"EAE",25.84,25.72,"25.78 - 25.85",100,400,4674,100,"2:32pm - <b>25.78</b>","Entergy Arkansas, Inc. First Mo"
"EAI",25.00,24.99,"24.96 - 25.00",1100,300,57072,100,"2:50pm - <b>24.98</b>","Entergy Arkansas, Inc. First Mo"
"EARN",13.49,13.45,"13.42 - 13.56",200,200,44372,100,"2:51pm - <b>13.43</b>","Ellington Residential Mortgage "
"EAT",53.08,53.07,"52.11 - 53.13",400,200,935950,100,"2:52pm - <b>53.07</b>","Brinker International, Inc. Com"
"EBF",16.40,16.39,"16.38 - 16.57",200,100,73524,100,"2:53pm - <b>16.39</b>","Ennis, Inc. Common Stock"
"EBS",28.07,28.05,"27.81 - 28.24",200,100,150393,100,"2:53pm - <b>28.07</b>","Emergent Biosolutions, Inc. Com"
"EC",8.240,8.230,"8.225 - 8.365",1700,1900,482069,100,"2:53pm - <b>8.245</b>","Ecopetrol S.A. American Deposit"
"ECA",9.180,9.170,"9.150 - 9.410",11100,15800,16952139,100,"2:54pm - <b>9.175</b>","Encana Corporation"
"ECC",17.64,17.62,"17.56 - 17.70",100,5000,36505,100,"2:46pm - <b>17.62</b>","Eagle Point Credit Company Inc."
"ECCA",26.15,26.00,"26.00 - 26.04",1000,200,1157,200,"1:55pm - <b>26.00</b>","Eagle Point Credit Company Inc."
"ECCZ",25.8200,25.5500,"25.5500 - 25.7920",300,200,4005,100,"1:59pm - <b>25.6499</b>","Eagle Point Credit Company Inc."
"ECL",119.05,119.01,"118.38 - 119.52",200,300,498722,100,"2:53pm - <b>119.02</b>","Ecolab Inc. Common Stock"
"ECOM",12.33,12.31,"12.27 - 12.47",100,300,15689,100,"2:47pm - <b>12.31</b>","ChannelAdvisor Corporation Comm"
"ECR",3.270,3.260,"3.250 - 3.330",600,1000,362484,100,"2:54pm - <b>3.275</b>","Eclipse Resources Corporation C"
"ECT",2.18,2.15,"2.09 - 2.19",100,5000,24130,3300,"2:53pm - <b>2.16</b>","ECA Marcellus Trust I Common Un"
"ED",78.64,78.63,"78.31 - 78.99",200,100,855639,100,"2:53pm - <b>78.65</b>","Consolidated Edison, Inc. Commo"
"EDD",8.0800,8.0700,"8.0500 - 8.1599",600,900,133069,200,"2:53pm - <b>8.0715</b>","Morgan Stanley Emerging Markets"
"EDE",34.04,34.03,"34.03 - 34.12",700,200,80633,100,"2:52pm - <b>34.05</b>","Empire District Electric Compan"
"EDF",15.79,15.77,"15.71 - 16.01",100,1400,44582,100,"2:52pm - <b>15.78</b>","Stone Harbor Emerging Markets I"
"EDI",14.72,14.67,"14.52 - 14.89",100,200,74710,100,"2:52pm - <b>14.70</b>","Stone Harbor Emerging Markets T"
"EDN",19.50,19.17,"19.01 - 19.37",500,100,12414,299,"2:45pm - <b>19.11</b>","Empresa Distribuidora Y Comerci"
"EDR",44.94,44.92,"44.28 - 44.94",200,200,135013,100,"2:53pm - <b>44.92</b>","Education Realty Trust, Inc. Co"
"EDU",46.33,46.31,"45.85 - 47.06",400,300,530124,100,"2:53pm - <b>46.31</b>","New Oriental Education & Techno"
"EE",48.72,48.69,"48.18 - 48.75",300,300,123920,100,"2:53pm - <b>48.55</b>","El Paso Electric Company Common"
"EEA",7.8200,7.8000,"7.7900 - 7.8700",300,700,13415,1625,"2:14pm - <b>7.8196</b>","The European Equity Fund, Inc. "
"EEP",24.790,24.780,"24.600 - 25.079",200,400,351488,100,"2:53pm - <b>24.815</b>","Enbridge Energy, L.P. Class A C"
"EEQ",24.93,24.90,"24.79 - 25.15",300,400,67523,200,"2:48pm - <b>24.92</b>","Enbridge Energy Management LLC "
"EFC",17.04,17.02,"16.98 - 17.12",200,300,57478,100,"2:52pm - <b>17.00</b>","Ellington Financial LLC Common "
"EFF",15.5900,15.5600,"15.5401 - 15.6900",200,300,30741,100,"2:44pm - <b>15.5401</b>","Eaton vance Floating-Rate Incom"
"EFR",13.93,13.91,"13.91 - 13.97",300,1600,120389,100,"2:41pm - <b>13.94</b>","Eaton Vance Senior Floating-Rat"
"EFT",14.21,14.20,"14.17 - 14.25",1400,300,53800,300,"2:53pm - <b>14.21</b>","Eaton Vance Floating Rate Incom"
"EFX",131.62,131.57,"130.52 - 131.81",100,200,486490,100,"2:53pm - <b>131.65</b>","Equifax, Inc. Common Stock"
"EGF",13.7600,13.7400,"13.6300 - 13.8100",200,300,12518,753,"2:47pm - <b>13.7462</b>","Blackrock Enhanced Government F"
"EGIF",16.60,16.55,"16.55 - 16.59",100,900,3309,100,"2:52pm - <b>16.56</b>","Eagle Growth and Income Opportu"
"EGL",31.95,31.90,"31.68 - 32.19",300,100,27347,100,"2:52pm - <b>32.03</b>","Engility Holdings, Inc. Common "
"EGN",53.91,53.87,"53.00 - 55.02",200,100,752873,100,"2:53pm - <b>54.01</b>","Energen Corporation Common Stoc"
"EGO",4.040,4.030,"4.010 - 4.180",17100,90200,3233274,100,"2:53pm - <b>4.035</b>","Eldorado Gold Corporation Ordin"
"EGP",74.30,74.20,"72.97 - 74.35",100,200,75587,100,"2:52pm - <b>74.21</b>","EastGroup Properties, Inc. Comm"
"EGY",0.899,0.878,"0.870 - 0.910",100,1600,21574,100,"2:43pm - <b>0.879</b>","Vaalco Energy Inc Common Stock"
"EHI",10.02,10.01,"10.01 - 10.05",700,2900,149750,100,"2:52pm - <b>10.01</b>","Western Asset Global High Incom"
"EHIC",10.07,10.01,"10.01 - 10.37",200,300,56303,100,"2:53pm - <b>10.05</b>","eHi Car Services Limited Americ"
"EHT",10.14,10.11,"10.10 - 10.14",500,100,10066,2500,"2:52pm - <b>10.11</b>","Eaton Vance High Income 2021 Ta"
"EIG",29.90,29.87,"29.83 - 30.51",200,200,56909,100,"2:52pm - <b>29.89</b>","Employers Holdings Inc Common S"
"EIX",75.60,75.59,"75.28 - 75.82",500,400,939002,100,"2:53pm - <b>75.61</b>","Edison International Common Sto"
"EL",88.38,88.36,"87.73 - 88.70",200,300,1217897,100,"2:52pm - <b>88.37</b>","Estee Lauder Companies, Inc. (T"
"ELC",25.00,24.98,"24.96 - 25.09",700,1200,60436,200,"2:52pm - <b>25.00</b>","Entergy Louisiana, Inc. Collate"
"ELF",25.2900,25.0300,"24.7200 - 25.7600",600,400,393069,1000,"2:53pm - <b>25.2213</b>","E.L.F. BEAUTY, INC."
"ELJ",26.0400,25.8400,"25.8100 - 26.1200",100,300,7098,100,"2:40pm - <b>25.8892</b>","Entergy Louisiana, Inc. First M"
"ELLI",99.10,98.95,"98.59 - 99.48",100,100,198602,100,"2:52pm - <b>99.09</b>","Ellie Mae, Inc. Common Stock"
"ELP",10.700,10.690,"10.555 - 10.750",1100,300,232674,1000,"2:53pm - <b>10.695</b>","Companhia Paranaense de Energia"
"ELS",79.86,79.81,"79.38 - 80.36",200,100,197056,100,"2:53pm - <b>79.80</b>","Equity Lifestyle Properties, In"
"ELS-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ELU",25.96,25.90,"25.74 - 25.96",200,100,6802,100,"2:40pm - <b>25.87</b>","Entergy Louisiana, Inc. First M"
"ELY",11.61,11.60,"11.56 - 11.69",1800,1700,398205,100,"2:52pm - <b>11.60</b>","Callaway Golf Company Common St"
"EMD",11.44,11.41,"11.34 - 11.48",200,2100,109784,100,"2:40pm - <b>11.41</b>","Western Asset Emerging Markets "
"EME",57.50,57.48,"57.07 - 57.92",100,200,64011,100,"2:52pm - <b>57.54</b>","EMCOR Group, Inc. Common Stock"
"EMES",11.9700,11.9300,"11.8000 - 12.6100",100,200,233065,500,"2:53pm - <b>11.9318</b>","Emerge Energy Services LP Commo"
"EMF",12.55,12.53,"12.48 - 12.59",700,800,26196,100,"2:53pm - <b>12.51</b>","Templeton Emerging Markets Fund"
"EMG",3.10,3.08,"3.06 - 3.13",300,100,42741,100,"2:52pm - <b>3.07</b>","Emergent Capital, Inc. Common S"
"EMN",65.06,65.04,"64.96 - 65.52",400,200,443859,100,"2:54pm - <b>65.06</b>","Eastman Chemical Company Common"
"EMO",13.240,13.230,"13.120 - 13.440",1300,200,139449,100,"2:53pm - <b>13.205</b>","ClearBridge Energy MLP Opportun"
"EMP",24.89,24.87,"24.83 - 24.90",600,1900,64174,1000,"2:47pm - <b>24.87</b>","Entergy Mississippi, Inc. First"
"EMR",51.46,51.45,"51.43 - 51.89",700,1500,1170357,100,"2:53pm - <b>51.47</b>","Emerson Electric Company Common"
"ENB",43.30,43.29,"43.26 - 43.79",400,700,1414171,100,"2:54pm - <b>43.30</b>","Enbridge Inc Common Stock"
"ENBL",15.71,15.60,"15.38 - 15.79",100,100,60409,300,"2:50pm - <b>15.60</b>","Enable Midstream Partners, LP C"
"ENH",65.67,65.63,"65.51 - 65.85",100,200,180437,100,"2:53pm - <b>65.68</b>","Endurance Specialty Holdings Lt"
"ENH-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"ENIA",8.46,8.45,"8.43 - 8.55",1700,700,245157,100,"2:53pm - <b>8.45</b>","Enersis Americas S.A. American "
"ENIC",5.00,4.99,"4.97 - 5.22",1900,600,232376,100,"2:53pm - <b>4.99</b>","Enersis Chile S.A. American Dep"
"ENJ",27.34,26.91,"26.90 - 27.69",100,200,3300,100,"1:41pm - <b>27.14</b>","Entergy New Orleans, Inc. First"
"ENLC",15.94,15.91,"15.79 - 16.24",300,200,230237,100,"2:53pm - <b>15.97</b>","EnLink Midstream, LLC Common Un"
"ENLK",17.4900,17.4600,"17.4300 - 17.7400",200,300,194175,1000,"2:53pm - <b>17.4852</b>","EnLink Midstream Partners, LP C"
"ENO",27.49,27.38,"27.30 - 27.80",200,100,8885,100,"2:48pm - <b>27.37</b>","Entergy New Orleans, Inc. First"
"ENR",47.11,47.10,"46.65 - 47.33",500,300,235278,100,"2:53pm - <b>47.22</b>","Energizer Holdings, Inc. Common"
"ENS",67.43,67.34,"67.17 - 67.99",300,200,61106,100,"2:52pm - <b>67.37</b>","Enersys Common Stock"
"ENV",37.98,37.95,"37.86 - 38.64",100,200,85474,100,"2:52pm - <b>37.95</b>","Envestnet, Inc Common Stock"
"ENVA",9.37,9.35,"9.34 - 9.57",200,300,61548,100,"2:53pm - <b>9.37</b>","Enova International, Inc. Commo"
"ENZ",5.09,5.07,"5.05 - 5.13",1000,400,35848,100,"2:52pm - <b>5.07</b>","Enzo Biochem, Inc. Common Stock"
"EOCA",13.78,13.76,"13.67 - 13.85",200,400,35805,100,"2:53pm - <b>13.79</b>","Endesa Americas S.A. American D"
"EOCC",21.59,21.55,"21.29 - 21.77",200,300,98736,100,"2:52pm - <b>21.56</b>","Empresa Nacional de Electricida"
"EOD",5.76,5.75,"5.72 - 5.76",8900,1300,136744,100,"2:53pm - <b>5.75</b>","Wells Fargo Global Dividend Opp"
"EOG",89.20,89.17,"89.01 - 90.63",100,200,1285160,100,"2:53pm - <b>89.30</b>","EOG Resources, Inc. Common Stoc"
"EOI",12.5300,12.5000,"12.4900 - 12.5800",1000,300,73985,350,"2:53pm - <b>12.5189</b>","Eaton Vance Enhance Equity Inco"
"EOS",13.4100,13.4000,"13.3900 - 13.5000",300,900,69087,250,"2:52pm - <b>13.4085</b>","Eaton Vance Enhance Equity Inco"
"EOT",23.16,23.11,"23.08 - 23.17",600,100,20958,100,"2:44pm - <b>23.14</b>","Eaton Vance Municipal Income Tr"
"EP-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPAM",67.14,67.07,"66.43 - 69.86",100,100,279732,100,"2:51pm - <b>67.00</b>","EPAM Systems, Inc. Common Stock"
"EPC",77.32,77.31,"76.60 - 77.43",100,100,175701,100,"2:50pm - <b>77.31</b>","Edgewell Personal Care Company "
"EPD",27.160,27.150,"27.050 - 27.310",1300,1700,2801813,815,"2:53pm - <b>27.158</b>","Enterprise Products Partners L."
"EPE",3.80,3.79,"3.76 - 3.93",3200,2400,1004563,100,"2:49pm - <b>3.80</b>","EP Energy Corporation Class A C"
"EPR",80.70,80.65,"79.14 - 80.76",200,200,258679,100,"2:52pm - <b>80.69</b>","EPR Properties Common Stock"
"EPR-C",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPR-E",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EPR-F",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EQC",31.09,31.08,"30.81 - 31.12",900,900,578816,100,"2:53pm - <b>31.08</b>","Equity Commonwealth Common Shar"
"EQC-D",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"EQCO",25.88,25.74,"25.70 - 25.81",100,300,3556,100,"2:48pm - <b>25.74</b>","Equity Commonwealth 5.75% Senio"
"EQGP",25.76,25.69,"25.53 - 26.21",100,100,56630,100,"2:53pm - <b>25.61</b>","EQT GP Holdings, LP Common Unit"
"EQM",78.3800,78.1400,"77.7200 - 78.8400",100,100,156910,105,"2:53pm - <b>78.3078</b>","EQT Midstream Partners, LP Comm"
"EQR",64.8000,64.7900,"64.1900 - 64.8650",600,200,2101983,448,"2:53pm - <b>64.7561</b>","Equity Residential Common Share"
"EQS",1.72,1.70,"1.71 - 1.72",200,5000,3400,200,"1:19pm - <b>1.72</b>","Equus Total Return, Inc. Common"
"EQT",73.02,73.00,"72.93 - 74.06",300,200,580038,100,"2:53pm - <b>73.04</b>","EQT Corporation Common Stock"
"EQY",31.66,31.65,"31.25 - 31.67",700,800,320365,300,"2:53pm - <b>31.65</b>","Equity One, Inc. Common Stock"
"ERA",7.68,7.63,"7.40 - 7.87",300,300,47860,100,"2:53pm - <b>7.65</b>","Era Group, Inc. Common Stock"
"ERF",5.95,5.94,"5.93 - 6.20",5300,1700,627762,100,"2:52pm - <b>5.94</b>","Enerplus Corporation Common Sto"
"ERJ",17.97,17.96,"17.94 - 18.59",1500,1000,651126,100,"2:53pm - <b>17.96</b>","Embraer S.A. Common Stock"
"EROS",15.96,15.91,"15.73 - 16.05",200,100,26799,100,"2:51pm - <b>16.00</b>","Eros International PLC A Ordina"
"ES",56.38,56.37,"56.05 - 56.59",300,700,974135,100,"2:54pm - <b>56.38</b>","Eversource Energy (D/B/A) Commo"
"ESD",16.27,16.25,"16.23 - 16.27",1600,1400,31934,100,"2:44pm - <b>16.25</b>","Western Asset Emerging Markets "
"ESE",45.94,45.85,"45.50 - 46.28",300,100,94459,100,"2:52pm - <b>45.93</b>","ESCO Technologies Inc. Common S"
"ESL",75.25,75.11,"73.95 - 75.75",100,100,53935,100,"2:46pm - <b>75.17</b>","Esterline Technologies Corporat"
"ESNT",26.6500,26.6200,"26.1200 - 26.6500",400,600,258441,300,"2:53pm - <b>26.6496</b>","Essent Group Ltd. Common Shares"
