Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9500,55.7400,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.67,56.56,"56.44 - 56.87",100,300,31080,100,"3:35pm - <b>56.67</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.840,27.730,"27.730 - 27.939",1200,400,8435,122,"3:30pm - <b>27.744</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.65,"37.64 - 37.80",600,500,7094,400,"3:33pm - <b>37.73</b>","iShares International Developed"
"WREI",50.21,49.86,"49.79 - 50.35",100,200,5592,100,"3:42pm - <b>49.90</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.52",100,100,204,200,"2:58pm - <b>26.52</b>","Elevation ETF Trust ETF"
"XAR",58.06,57.99,"57.80 - 58.25",2000,1100,17854,200,"3:40pm - <b>58.07</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.79,67.77,"67.49 - 68.19",200,600,2443798,100,"3:42pm - <b>67.78</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.620,23.340,"23.569 - 23.569",100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.19,17.17,"17.05 - 17.43",5400,4700,151714,100,"3:36pm - <b>17.20</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.20,34.19,"34.09 - 34.36",9900,7600,1421690,100,"3:42pm - <b>34.19</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.72,51.61,"51.52 - 52.80",1600,100,151601,100,"3:39pm - <b>51.61</b>","SPDR S&P Health Care Equipment"
"XHS",54.43,54.39,"54.34 - 54.69",2900,2400,6043,402,"3:40pm - <b>54.41</b>","SPDR S&P Health Care Services E"
"XINA",21.220,20.990,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.12,47.11,"47.10 - 47.41",16800,11200,2608697,260,"3:42pm - <b>47.11</b>","Materials Select Sector SPDR"
"XLE",67.350,67.340,"67.320 - 68.230",4600,8100,6776042,100,"3:42pm - <b>67.345</b>","SPDR Select Sector Fund - Energ"
"XLF",19.0700,19.0600,"19.0200 - 19.2700",532500,535700,34077499,8043,"3:42pm - <b>19.0607</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.10,30.07,"30.02 - 30.40",1300,800,26967,100,"3:42pm - <b>30.08</b>","Financial Services Select Secto"
"XLG",151.37,151.25,"151.29 - 151.99",1800,800,3316,100,"3:39pm - <b>151.29</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.47,57.46,"57.34 - 57.69",21000,23300,4241292,100,"3:42pm - <b>57.46</b>","SPDR Select Sector Fund - Indus"
"XLK",47.25,47.24,"47.12 - 47.37",51200,52800,4746395,300,"3:42pm - <b>47.24</b>","SPDR Select Sector Fund - Techn"
"XLP",52.920,52.910,"52.875 - 53.220",41000,14500,6424049,100,"3:42pm - <b>52.905</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.4000,33.3900,"33.1300 - 33.4400",3600,28600,2294887,861,"3:42pm - <b>33.3899</b>","Real Estate Select Sector SPDR "
"XLU",50.84,50.83,"50.64 - 51.02",4900,19100,4690221,100,"3:42pm - <b>50.80</b>","SPDR Select Sector Fund - Utili"
"XLV",72.240,72.230,"72.090 - 72.900",11200,5200,3392611,300,"3:42pm - <b>72.235</b>","SPDR Select Sector Fund - Healt"
"XLY",78.83,78.82,"78.69 - 79.45",6800,14500,3604977,100,"3:42pm - <b>78.83</b>","SPDR Select Sector Fund - Consu"
"XME",26.230,26.220,"26.170 - 26.590",1700,7900,1624000,100,"3:42pm - <b>26.235</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.4100,39.3900,"39.1400 - 39.4490",19000,400,119144,181,"3:42pm - <b>39.3691</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.7000,28.6300,"28.7000 - 28.9000",2600,600,18241,104,"3:35pm - <b>28.8097</b>","VanEck Vectors CEF Municipal In"
"XOP",36.09,36.08,"36.08 - 36.77",5600,8400,10773346,100,"3:42pm - <b>36.10</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.7200,45.6900,"45.6700 - 46.6700",1100,1500,100924,700,"3:38pm - <b>45.7086</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.11,52.85,"52.76 - 53.78",5500,5500,26393,200,"3:37pm - <b>53.05</b>","ProShares Ultra FTSE China 50"
"XRLV",27.55,27.49,"27.50 - 27.71",2300,1700,9981,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.39,43.38,"43.32 - 43.88",4500,3600,1108779,100,"3:42pm - <b>43.37</b>","SPDR S&P Retail ETF"
"XSD",51.0900,51.0500,"50.8400 - 51.3900",1500,2300,56252,500,"3:41pm - <b>51.0797</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.8800,38.8500,"38.8300 - 39.0000",3900,500,76707,653,"3:42pm - <b>38.8301</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2400,22.8800,N/A,600,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.05,54.95,"54.97 - 55.15",500,1500,3271,100,"3:41pm - <b>55.05</b>","SPDR S&P Software & Services ET"
"XT",26.18,26.16,"26.15 - 26.26",3700,4400,38182,202,"3:21pm - <b>26.15</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5400,65.3900,"65.4258 - 65.5800",2700,900,766,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.5100,46.4800,"46.4500 - 46.6000",1400,100,12431,136,"3:27pm - <b>46.5012</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.870,59.760,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.89,14.88,"14.63 - 14.92",2500,900,500227,100,"3:42pm - <b>14.89</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,234,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.30,59.28,"59.26 - 59.56",3500,1100,76475,100,"3:37pm - <b>59.30</b>","ProShares UltraShort Yen New"
"YGRO",10.89,10.77,"10.90 - 10.90",3100,200,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.5000,18.4900,"18.4600 - 18.8600",1700,1300,1301969,1650,"3:42pm - <b>18.4936</b>","Direxion Daily FTSE China Bull "
"YLD",40.4600,40.2100,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.930,14.910,"14.910 - 15.100",3300,100,12636,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.74,25.70,"25.58 - 25.87",200,200,16851,100,"3:37pm - <b>25.70</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3834,200,"3:16pm - <b>25.59</b>","ProShares Short FTSE China 50"
"YYY",19.35,19.30,"19.30 - 19.46",400,500,34899,600,"3:22pm - <b>19.35</b>","YieldShares High Income ETF"
"ZLRG",26.32,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.88,18.83,"18.86 - 19.02",3000,600,6308,100,"3:06pm - <b>18.91</b>","Direxion Zacks MLP High Income "
"ZROZ",135.2300,134.7400,"134.7400 - 135.6400",200,800,69867,160,"3:12pm - <b>134.9765</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.89,27.82,"27.12 - 27.94",3600,700,60473,2530,"3:42pm - <b>27.89</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
