Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VGT",118.74,118.72,"118.39 - 119.09",100,300,391446,100,"3:03pm - <b>118.71</b>","Vanguard Information Tech ETF -"
"VHT",133.26,133.21,"132.93 - 134.50",600,1600,142286,100,"3:00pm - <b>133.22</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.36,83.35,"83.30 - 83.70",300,3800,697571,100,"3:02pm - <b>83.35</b>","Vanguard Div Appreciation ETF -"
"VIOG",117.2700,117.2000,"117.2700 - 117.9800",100,200,8090,181,"2:32pm - <b>117.3296</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",112.2800,112.2100,"112.2300 - 112.7900",200,200,10588,210,"2:57pm - <b>112.2981</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.37,106.33,"106.42 - 106.91",500,200,6209,100,"2:37pm - <b>106.42</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.23,109.18,"108.86 - 109.51",1300,500,71092,258,"3:01pm - <b>109.21</b>","Vanguard Industrials ETF - DNQ"
"VIXH",23.98,23.67,"24.04 - 24.05",200,700,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",47.09,47.00,"46.88 - 47.48",1000,2000,27917,1000,"2:47pm - <b>47.04</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.61,29.60,"28.96 - 29.94",300,300,1656128,200,"3:03pm - <b>29.62</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.48,64.39,"64.41 - 64.81",3400,1700,36006,100,"2:58pm - <b>64.44</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.93,14.90,"14.86 - 14.99",800,100,135944,100,"2:55pm - <b>14.90</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.80,88.79,"88.00 - 88.94",800,1300,2378056,100,"3:03pm - <b>88.78</b>","Vanguard REIT ETF - DNQ"
"VO",128.1000,128.0500,"127.9345 - 128.7500",600,1000,283100,297,"3:02pm - <b>128.0654</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.5200,92.4900,"92.4530 - 92.9700",400,800,231844,145,"3:01pm - <b>92.5221</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.76,196.73,"196.58 - 197.60",2300,700,1649023,100,"3:03pm - <b>196.67</b>","Vanguard S&P 500 ETF"
"VOOG",108.43,108.35,"108.30 - 108.76",1800,100,36098,100,"3:00pm - <b>108.35</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.34,90.29,"90.30 - 90.79",1200,200,9641,100,"2:59pm - <b>90.32</b>","Vanguard S&P 500 Value ETF"
"VOT",105.4800,105.4400,"105.2000 - 105.6799",2600,700,83979,300,"3:00pm - <b>105.4649</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.80,94.75,"94.63 - 95.05",300,100,45817,313,"3:02pm - <b>94.73</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.05,60.04,"60.02 - 60.18",1300,100,150963,100,"3:02pm - <b>60.04</b>","Vanguard FTSE Pacific ETF"
"VPU",110.87,110.84,"110.50 - 111.25",1300,200,284125,100,"3:00pm - <b>110.90</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6036,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.54,25.53,"25.48 - 25.58",100,200,256171,100,"3:00pm - <b>25.54</b>","PowerShares Variable Rate Prefe"
"VSPY",54.78,54.71,N/A,600,300,79,N/A,"8:00pm - <b>55.13</b>","Direxion S&P 500 Volatility Res"
"VSS",98.70,98.61,"98.63 - 98.96",200,400,88565,135,"3:00pm - <b>98.65</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.3000,60.2900,"60.2700 - 60.5300",200,900,440224,100,"3:03pm - <b>60.2808</b>","Vanguard Total World Stock Inde"
"VTEB",52.33,52.30,"52.26 - 52.34",8700,300,43981,100,"2:57pm - <b>52.31</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.35,110.34,"110.23 - 110.87",1400,500,1563649,100,"3:02pm - <b>110.32</b>","Vanguard Total Stock Market ETF"
"VTV",85.96,85.95,"85.94 - 86.51",3200,100,684116,100,"3:03pm - <b>85.97</b>","Vanguard Value ETF - DNQ"
"VUG",111.4700,111.4600,"111.3500 - 111.9800",600,500,502650,116,"3:02pm - <b>111.4861</b>","Vanguard Growth ETF - DNQ"
"VV",98.23,98.20,"98.12 - 98.65",1500,1300,191293,400,"3:02pm - <b>98.22</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.25,37.24,"37.22 - 37.47",47800,12400,5941195,300,"3:03pm - <b>37.24</b>","Vanguard FTSE Emerging Markets "
"VXF",90.76,90.73,"90.64 - 91.04",300,600,157100,100,"3:03pm - <b>90.73</b>","Vanguard Extended Market ETF - "
"VXX",35.5900,35.5800,"34.8200 - 36.0000",2500,3100,21512100,2000,"3:03pm - <b>35.6104</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.7900,38.7600,"38.5900 - 39.1200",800,1100,170004,100,"2:59pm - <b>38.7701</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.4900,71.4800,"71.4700 - 71.9100",100,2100,536666,100,"3:02pm - <b>71.4999</b>","Vanguard High Dividend Yield ET"
"WBIA",21.66,21.62,"21.62 - 21.67",5200,2100,5480,100,"2:53pm - <b>21.63</b>","WBI Tactical SMG Shares"
"WBIB",22.03,21.99,"22.00 - 22.12",4100,3900,5903,1035,"2:53pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.50,20.45,"20.47 - 20.57",9800,2900,8286,1900,"2:53pm - <b>20.49</b>","WBI Tactical SMY Shares"
"WBID",20.7000,20.6500,"20.6720 - 20.7700",8600,3100,8567,1255,"2:53pm - <b>20.6911</b>","WBI Tactical SMS Shares"
"WBIE",21.33,21.29,"21.28 - 21.33",8700,1200,5379,1041,"2:53pm - <b>21.32</b>","WBI Tactical LCG Shares"
"WBIF",21.64,21.60,"21.60 - 21.70",8800,1100,5552,1111,"2:53pm - <b>21.62</b>","WBI Tactical LCV Shares"
"WBIG",19.79,19.75,"19.76 - 19.81",9000,3300,9327,100,"2:53pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.36,23.32,"23.32 - 23.36",5000,1000,17734,100,"2:59pm - <b>23.33</b>","WBI Tactical High Income Shares"
"WBII",25.1500,25.1400,"25.1300 - 25.1700",100,11800,25562,221,"2:57pm - <b>25.1336</b>","WBI Tactical Income Shares"
"WBIL",21.1100,21.0600,"21.0850 - 21.1400",9000,3000,7688,1191,"2:53pm - <b>21.1011</b>","WBI Tactical LCS Shares"
"WBIR",24.3100,24.2700,"24.2701 - 24.3241",10800,3200,8354,200,"2:53pm - <b>24.3029</b>","WBI ETF"
"WDIV",63.1100,63.0300,"63.1500 - 63.3300",300,500,2137,100,"2:22pm - <b>63.1699</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.83",1700,400,500,100,"2:47pm - <b>23.83</b>","Direxion Daily Regional Banks B"
"WDTI",41.9400,41.8400,"41.6700 - 42.0135",2500,500,9113,1430,"2:47pm - <b>41.9119</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",15500,5700,70473,100,"3:02pm - <b>7.1211</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9400,55.7400,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.670,56.550,"56.440 - 56.870",100,500,29847,450,"2:13pm - <b>56.679</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.8400,27.7300,"27.7301 - 27.9390",200,100,7607,100,"2:08pm - <b>27.7301</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.65,"37.64 - 37.80",600,100,6694,100,"3:02pm - <b>37.80</b>","iShares International Developed"
"WREI",50.0200,49.8200,"49.7881 - 50.3499",100,200,2150,300,"1:39pm - <b>49.9516</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.52",100,100,204,200,"2:58pm - <b>26.52</b>","Elevation ETF Trust ETF"
"XAR",58.08,58.02,"57.80 - 58.25",1600,500,15560,300,"2:59pm - <b>58.07</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.87,67.84,"67.49 - 68.19",2900,300,2249490,100,"3:03pm - <b>67.85</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.610,23.340,"23.569 - 23.569",200,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.2000,17.1900,"17.0480 - 17.4300",1700,1900,141234,113,"2:43pm - <b>17.1462</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.17,34.16,"34.09 - 34.36",6600,16700,1249280,100,"3:02pm - <b>34.17</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.73,51.64,"51.52 - 52.80",1700,1100,149263,121531,"2:50pm - <b>51.68</b>","SPDR S&P Health Care Equipment"
"XHS",54.4500,54.4100,"54.3400 - 54.6900",2400,1900,5369,122,"2:48pm - <b>54.4573</b>","SPDR S&P Health Care Services E"
"XINA",21.230,20.990,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.13,47.12,"47.10 - 47.41",12700,2000,2248834,100,"3:03pm - <b>47.12</b>","Materials Select Sector SPDR"
"XLE",67.44,67.43,"67.35 - 68.23",4100,3900,6027649,100,"3:03pm - <b>67.40</b>","SPDR Select Sector Fund - Energ"
"XLF",19.06,19.05,"19.02 - 19.27",430600,455100,29318347,200,"3:03pm - <b>19.05</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.09,30.05,"30.02 - 30.40",1600,900,24167,100,"3:00pm - <b>30.06</b>","Financial Services Select Secto"
"XLG",151.2500,151.1600,"151.3087 - 151.9900",1500,400,3075,100,"2:58pm - <b>151.3087</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.51,57.50,"57.34 - 57.69",39000,2300,3536041,100,"3:03pm - <b>57.49</b>","SPDR Select Sector Fund - Indus"
"XLK",47.2300,47.2200,"47.1200 - 47.3720",69200,11200,4212473,100,"3:03pm - <b>47.2157</b>","SPDR Select Sector Fund - Techn"
"XLP",52.90,52.89,"52.88 - 53.22",40700,16400,5640600,100,"3:03pm - <b>52.89</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.39,33.38,"33.13 - 33.43",22100,200,1971452,100,"3:02pm - <b>33.39</b>","Real Estate Select Sector SPDR "
"XLU",50.82,50.81,"50.64 - 51.02",7700,12800,4201744,300,"3:02pm - <b>50.81</b>","SPDR Select Sector Fund - Utili"
"XLV",72.25,72.24,"72.09 - 72.90",12600,2000,2949825,100,"3:03pm - <b>72.23</b>","SPDR Select Sector Fund - Healt"
"XLY",78.82,78.81,"78.69 - 79.45",4400,1800,3131273,100,"3:03pm - <b>78.79</b>","SPDR Select Sector Fund - Consu"
"XME",26.21,26.20,"26.17 - 26.59",600,9800,1407700,100,"3:02pm - <b>26.21</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.4000,39.3800,"39.1400 - 39.4490",6600,400,96338,506,"2:58pm - <b>39.3989</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.700,28.630,"28.700 - 28.900",2600,600,14991,505,"2:55pm - <b>28.785</b>","VanEck Vectors CEF Municipal In"
"XOP",36.18,36.17,"36.08 - 36.77",2500,12000,10072434,100,"3:03pm - <b>36.17</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.80,45.76,"45.67 - 46.67",1500,1500,96903,100,"2:51pm - <b>45.77</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.02,52.79,"52.76 - 53.78",5600,5800,25218,100,"3:00pm - <b>52.91</b>","ProShares Ultra FTSE China 50"
"XRLV",27.55,27.50,"27.50 - 27.71",200,100,9941,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.42,43.41,"43.32 - 43.88",9000,600,945579,100,"3:02pm - <b>43.40</b>","SPDR S&P Retail ETF"
"XSD",51.1500,51.1200,"50.8400 - 51.3900",1600,200,52341,198,"2:41pm - <b>51.0703</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.8800,38.8500,"38.8400 - 39.0000",3900,2200,58743,131,"3:00pm - <b>38.8664</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.1900,22.8900,N/A,200,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.0800,54.9700,"54.9900 - 55.1500",500,1600,2970,197,"2:43pm - <b>55.0161</b>","SPDR S&P Software & Services ET"
"XT",26.1800,26.1600,"26.1601 - 26.2600",3700,4400,13901,244,"2:28pm - <b>26.1752</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5900,65.3900,"65.4258 - 65.5800",4800,900,683,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.5300,46.4800,"46.4500 - 46.6000",800,900,9766,105,"3:01pm - <b>46.4801</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.940,59.810,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.89,14.87,"14.63 - 14.91",400,500,462143,111,"2:59pm - <b>14.88</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,152,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,232,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.44,59.43,"59.26 - 59.56",1100,1000,70487,100,"3:02pm - <b>59.35</b>","ProShares UltraShort Yen New"
"YGRO",10.90,10.77,"10.90 - 10.90",3100,1100,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.49,18.48,"18.46 - 18.86",1100,1200,1171136,100,"3:02pm - <b>18.49</b>","Direxion Daily FTSE China Bull "
"YLD",40.4500,40.2000,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.960,14.910,"14.910 - 15.100",7400,2300,12630,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.740,25.700,"25.575 - 25.870",200,200,15900,100,"2:36pm - <b>25.725</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3634,500,"2:38pm - <b>25.64</b>","ProShares Short FTSE China 50"
"YYY",19.360,19.300,"19.300 - 19.460",4400,500,33354,500,"2:55pm - <b>19.318</b>","YieldShares High Income ETF"
"ZLRG",26.32,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.910,18.860,"18.856 - 19.020",5100,600,6177,303,"2:58pm - <b>18.856</b>","Direxion Zacks MLP High Income "
"ZROZ",135.190,134.730,"134.740 - 135.640",200,300,69495,200,"2:57pm - <b>134.985</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.84,27.74,"27.12 - 27.94",600,600,54512,100,"3:00pm - <b>27.83</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
