Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VGT",118.77,118.73,"118.39 - 119.09",1800,1200,368324,100,"2:50pm - <b>118.74</b>","Vanguard Information Tech ETF -"
"VHT",133.26,133.20,"132.93 - 134.50",700,1800,140285,100,"2:48pm - <b>133.22</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.37,83.36,"83.30 - 83.70",100,1900,683939,200,"2:49pm - <b>83.38</b>","Vanguard Div Appreciation ETF -"
"VIOG",117.2800,117.2000,"117.2700 - 117.9800",200,200,8081,181,"2:32pm - <b>117.3296</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",112.32,112.25,"112.23 - 112.79",100,200,10371,100,"2:27pm - <b>112.38</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.37,106.29,"106.42 - 106.91",600,200,6204,100,"2:37pm - <b>106.42</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.2500,109.2100,"108.8596 - 109.5100",600,500,66337,112,"2:49pm - <b>109.2248</b>","Vanguard Industrials ETF - DNQ"
"VIXH",23.98,23.67,"24.04 - 24.05",200,700,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",47.09,47.00,"46.88 - 47.48",1000,2000,27917,1000,"2:47pm - <b>47.04</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.61,29.60,"28.96 - 29.94",500,200,1631670,100,"2:49pm - <b>29.59</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.51,64.41,"64.41 - 64.81",5400,1500,35037,141,"2:43pm - <b>64.41</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.93,14.90,"14.86 - 14.99",800,900,132785,100,"2:49pm - <b>14.90</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.860,88.850,"88.000 - 88.940",900,600,2310788,100,"2:50pm - <b>88.855</b>","Vanguard REIT ETF - DNQ"
"VO",128.10,128.05,"127.93 - 128.75",600,1000,265305,166,"2:48pm - <b>128.05</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.54,92.51,"92.45 - 92.97",400,300,228289,100,"2:49pm - <b>92.54</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.64,196.63,"196.58 - 197.60",200,100,1553384,100,"2:49pm - <b>196.74</b>","Vanguard S&P 500 ETF"
"VOOG",108.4600,108.3700,"108.2960 - 108.7599",1800,100,35559,100,"2:49pm - <b>108.3716</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.3400,90.2800,"90.2966 - 90.7900",2100,100,9541,248,"2:39pm - <b>90.2966</b>","Vanguard S&P 500 Value ETF"
"VOT",105.50,105.45,"105.20 - 105.68",900,1600,81698,100,"2:50pm - <b>105.47</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.8000,94.7500,"94.6265 - 95.0496",300,100,43575,317,"2:46pm - <b>94.7083</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.05,60.04,"60.02 - 60.18",1300,300,146923,100,"2:49pm - <b>60.04</b>","Vanguard FTSE Pacific ETF"
"VPU",110.99,110.95,"110.50 - 111.25",2700,400,254079,200,"2:49pm - <b>110.87</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6036,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.5100,25.5000,"25.4800 - 25.5800",200,500,251899,400,"2:44pm - <b>25.5208</b>","PowerShares Variable Rate Prefe"
"VSPY",54.78,54.71,N/A,600,300,79,N/A,"8:00pm - <b>55.13</b>","Direxion S&P 500 Volatility Res"
"VSS",98.71,98.61,"98.63 - 98.96",200,200,84527,100,"2:46pm - <b>98.66</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.30,60.29,"60.27 - 60.53",500,700,369949,100,"2:49pm - <b>60.30</b>","Vanguard Total World Stock Inde"
"VTEB",52.33,52.30,"52.26 - 52.34",8700,300,39955,200,"2:43pm - <b>52.31</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.3300,110.3200,"110.2300 - 110.8700",2600,300,1537422,907,"2:50pm - <b>110.3464</b>","Vanguard Total Stock Market ETF"
"VTV",85.96,85.95,"85.94 - 86.51",3200,100,646850,400,"2:49pm - <b>85.99</b>","Vanguard Value ETF - DNQ"
"VUG",111.47,111.46,"111.35 - 111.98",1200,300,487561,100,"2:49pm - <b>111.50</b>","Vanguard Growth ETF - DNQ"
"VV",98.23,98.20,"98.12 - 98.65",1200,900,175678,130,"2:49pm - <b>98.19</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.2600,37.2500,"37.2250 - 37.4650",4100,39300,5692601,214,"2:50pm - <b>37.2561</b>","Vanguard FTSE Emerging Markets "
"VXF",90.80,90.77,"90.64 - 91.04",400,400,147417,100,"2:49pm - <b>90.74</b>","Vanguard Extended Market ETF - "
"VXX",35.58,35.57,"34.82 - 36.00",2400,3200,21171171,200,"2:49pm - <b>35.57</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.83,38.80,"38.59 - 39.12",500,1100,165604,200,"2:47pm - <b>38.73</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.50,71.49,"71.47 - 71.91",300,1800,522321,100,"2:48pm - <b>71.50</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6600,21.6200,"21.6201 - 21.6704",5900,4400,4186,230,"2:39pm - <b>21.6201</b>","WBI Tactical SMG Shares"
"WBIB",22.010,21.980,"22.005 - 22.120",100,3800,4598,425,"2:34pm - <b>22.005</b>","WBI Tactical SMV Shares"
"WBIC",20.5000,20.4500,"20.4700 - 20.5714",9800,3000,6227,108,"2:36pm - <b>20.4964</b>","WBI Tactical SMY Shares"
"WBID",20.69,20.65,"20.67 - 20.77",100,3000,7220,100,"2:34pm - <b>20.68</b>","WBI Tactical SMS Shares"
"WBIE",21.33,21.28,"21.28 - 21.33",8700,3000,4252,100,"2:39pm - <b>21.31</b>","WBI Tactical LCG Shares"
"WBIF",21.64,21.59,"21.60 - 21.70",4900,3100,4345,100,"2:46pm - <b>21.60</b>","WBI Tactical LCV Shares"
"WBIG",19.7800,19.7400,"19.7600 - 19.8100",9600,3100,7118,110,"2:36pm - <b>19.7899</b>","WBI Tactical LCY Shares"
"WBIH",23.3600,23.3200,"23.3441 - 23.3650",5000,1000,11159,509,"2:36pm - <b>23.3572</b>","WBI Tactical High Income Shares"
"WBII",25.15,25.14,"25.14 - 25.17",100,11800,18998,200,"2:34pm - <b>25.14</b>","WBI Tactical Income Shares"
"WBIL",21.110,21.060,"21.085 - 21.140",9000,3000,6373,1111,"2:34pm - <b>21.085</b>","WBI Tactical LCS Shares"
"WBIR",24.3100,24.2700,"24.3066 - 24.3241",10800,1200,7151,470,"2:36pm - <b>24.3066</b>","WBI ETF"
"WDIV",63.1100,63.0400,"63.1500 - 63.3300",300,100,2137,100,"2:22pm - <b>63.1699</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.83",1700,400,500,100,"2:47pm - <b>23.83</b>","Direxion Daily Regional Banks B"
"WDTI",41.9400,41.8400,"41.6700 - 42.0135",2500,500,9068,1430,"2:47pm - <b>41.9119</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",11100,1200,70373,3000,"2:46pm - <b>7.1209</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9500,55.7500,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.670,56.550,"56.440 - 56.870",100,500,29846,450,"2:13pm - <b>56.679</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.8400,27.7300,"27.7301 - 27.9390",200,100,7607,100,"2:08pm - <b>27.7301</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.65,"37.64 - 37.80",600,300,6366,100,"2:46pm - <b>37.65</b>","iShares International Developed"
"WREI",50.0200,49.8200,"49.7881 - 50.3499",100,200,2149,300,"1:39pm - <b>49.9516</b>","Wilshire US REIT"
"WTRX",27.82,25.24,N/A,100,100,4,N/A,"8:00pm - <b>26.75</b>","Elevation ETF Trust ETF"
"XAR",58.0600,57.9900,"57.8000 - 58.2500",1500,1300,12090,203,"2:39pm - <b>58.0044</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.83,67.80,"67.49 - 68.19",400,500,2218103,100,"2:50pm - <b>67.86</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.610,23.340,"23.569 - 23.569",1100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.1800,17.1600,"17.0480 - 17.4300",4200,2300,141200,113,"2:43pm - <b>17.1462</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.190,34.180,"34.090 - 34.360",8100,21400,1209600,100,"2:50pm - <b>34.185</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.73,51.64,"51.52 - 52.80",1700,1100,24420,100,"2:42pm - <b>51.63</b>","SPDR S&P Health Care Equipment"
"XHS",54.4900,54.4400,"54.3400 - 54.6900",2000,2400,5369,122,"2:48pm - <b>54.4573</b>","SPDR S&P Health Care Services E"
"XINA",21.220,20.980,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2200,"29.4301 - 29.6600",100,200,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.14,47.13,"47.10 - 47.41",9500,2400,2198793,100,"2:49pm - <b>47.14</b>","Materials Select Sector SPDR"
"XLE",67.44,67.43,"67.35 - 68.23",2400,4600,5856996,100,"2:50pm - <b>67.43</b>","SPDR Select Sector Fund - Energ"
"XLF",19.0500,19.0400,"19.0200 - 19.2700",158700,515800,28517810,100,"2:50pm - <b>19.0464</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.06,30.03,"30.02 - 30.40",700,3900,22543,100,"2:49pm - <b>30.04</b>","Financial Services Select Secto"
"XLG",151.3000,151.1700,"151.5000 - 151.9900",1600,1400,2918,105,"11:42am - <b>151.5516</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.510,57.500,"57.340 - 57.690",21800,15300,3389704,200,"2:50pm - <b>57.525</b>","SPDR Select Sector Fund - Indus"
"XLK",47.25,47.24,"47.12 - 47.37",55100,22500,4137613,100,"2:50pm - <b>47.24</b>","SPDR Select Sector Fund - Techn"
"XLP",52.92,52.91,"52.88 - 53.22",23400,31700,5358953,600,"2:50pm - <b>52.92</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.40,33.39,"33.13 - 33.43",10400,13000,1931745,100,"2:49pm - <b>33.40</b>","Real Estate Select Sector SPDR "
"XLU",50.83,50.82,"50.64 - 51.02",3400,16000,4082404,100,"2:49pm - <b>50.83</b>","SPDR Select Sector Fund - Utili"
"XLV",72.23,72.22,"72.09 - 72.90",7500,5700,2834126,100,"2:49pm - <b>72.25</b>","SPDR Select Sector Fund - Healt"
"XLY",78.80,78.79,"78.69 - 79.45",900,6400,3022851,100,"2:50pm - <b>78.82</b>","SPDR Select Sector Fund - Consu"
"XME",26.2100,26.2000,"26.1700 - 26.5900",2900,3100,1342076,100,"2:49pm - <b>26.2125</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.38,39.36,"39.14 - 39.45",6600,800,93396,100,"2:49pm - <b>39.37</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.7000,28.6300,"28.7000 - 28.9000",2600,600,14486,205,"2:36pm - <b>28.8199</b>","VanEck Vectors CEF Municipal In"
"XOP",36.170,36.160,"36.080 - 36.770",5400,1300,9896674,100,"2:50pm - <b>36.165</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.7700,45.7300,"45.6700 - 46.6700",900,1500,96288,200,"2:43pm - <b>45.7597</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.060,52.750,"52.755 - 53.780",6000,5600,25018,100,"2:45pm - <b>52.755</b>","ProShares Ultra FTSE China 50"
"XRLV",27.5600,27.4900,"27.4997 - 27.7100",3400,1200,9016,620,"2:42pm - <b>27.5066</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.420,43.410,"43.320 - 43.880",2500,2300,915401,100,"2:49pm - <b>43.425</b>","SPDR S&P Retail ETF"
"XSD",51.1200,51.0800,"50.8400 - 51.3900",1500,2100,52317,198,"2:41pm - <b>51.0703</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.880,38.850,"38.840 - 39.000",3900,2200,56680,104,"2:49pm - <b>38.859</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.1900,22.8900,N/A,200,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.0800,54.9700,"54.9900 - 55.1500",500,1600,2959,197,"2:43pm - <b>55.0161</b>","SPDR S&P Software & Services ET"
"XT",26.1600,26.1400,"26.1601 - 26.2600",3700,4400,13901,244,"2:28pm - <b>26.1752</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5900,65.3900,"65.4258 - 65.5800",4800,900,683,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.5300,46.4700,"46.4500 - 46.6000",1400,1200,9614,173,"2:47pm - <b>46.4817</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.940,59.810,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.92,14.91,"14.63 - 14.91",600,400,458493,100,"2:49pm - <b>14.89</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,152,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,212,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.44,59.42,"59.26 - 59.56",1100,1100,69927,100,"2:50pm - <b>59.43</b>","ProShares UltraShort Yen New"
"YGRO",10.90,10.77,"10.90 - 10.90",3100,1100,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.48,18.47,"18.46 - 18.86",1800,1100,1150871,200,"2:49pm - <b>18.50</b>","Direxion Daily FTSE China Bull "
"YLD",40.4600,40.2100,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.960,14.910,"14.910 - 15.100",7400,2300,12630,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.740,25.700,"25.575 - 25.870",100,200,15900,100,"2:36pm - <b>25.725</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3634,500,"2:38pm - <b>25.64</b>","ProShares Short FTSE China 50"
"YYY",19.36,19.30,"19.30 - 19.46",5500,500,32854,100,"2:49pm - <b>19.34</b>","YieldShares High Income ETF"
"ZLRG",26.32,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.9100,18.8500,"18.8901 - 19.0200",3100,600,4756,116,"2:06pm - <b>18.8901</b>","Direxion Zacks MLP High Income "
"ZROZ",135.33,134.81,"134.74 - 135.64",300,300,69280,100,"2:20pm - <b>135.26</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.84,27.74,"27.12 - 27.94",600,600,53952,100,"2:44pm - <b>27.94</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
