Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VIXM",46.900,46.870,"46.850 - 47.480",100,600,32549,100,"3:49pm - <b>46.881</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.47,29.46,"28.96 - 29.94",200,200,1901183,100,"3:52pm - <b>29.53</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.51,64.43,"64.41 - 64.81",4300,1500,37420,100,"3:42pm - <b>64.45</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.90,14.88,"14.86 - 14.99",200,900,150051,100,"3:51pm - <b>14.89</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.820,88.810,"88.000 - 88.945",900,2600,2781661,100,"3:52pm - <b>88.795</b>","Vanguard REIT ETF - DNQ"
"VO",128.05,128.01,"127.93 - 128.75",800,300,313419,300,"3:52pm - <b>128.02</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.52,92.49,"92.45 - 92.97",1800,500,249556,100,"3:52pm - <b>92.51</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.750,196.730,"196.580 - 197.600",700,600,1899341,100,"3:52pm - <b>196.725</b>","Vanguard S&P 500 ETF"
"VOOG",108.53,108.44,"108.30 - 108.76",1800,100,53766,100,"3:51pm - <b>108.42</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.3600,90.2900,"90.2966 - 90.7900",2100,200,11465,471,"3:31pm - <b>90.4078</b>","Vanguard S&P 500 Value ETF"
"VOT",105.450,105.400,"105.200 - 105.680",2600,2000,98219,356,"3:50pm - <b>105.428</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.6400,94.5900,"94.6050 - 95.0496",500,200,50895,100,"3:51pm - <b>94.6599</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.1100,60.1000,"60.0200 - 60.1800",400,500,175284,425,"3:52pm - <b>60.1062</b>","Vanguard FTSE Pacific ETF"
"VPU",110.92,110.88,"110.50 - 111.25",2800,300,399638,100,"3:45pm - <b>110.76</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6044,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.51,25.50,"25.48 - 25.59",100,600,293277,100,"3:51pm - <b>25.54</b>","PowerShares Variable Rate Prefe"
"VSPY",54.78,54.71,N/A,600,300,187,108,"3:47pm - <b>54.69</b>","Direxion S&P 500 Volatility Res"
"VSS",98.6700,98.5900,"98.6234 - 98.9600",100,200,93542,160,"3:47pm - <b>98.6302</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.290,60.280,"60.270 - 60.530",200,3700,486665,490,"3:51pm - <b>60.295</b>","Vanguard Total World Stock Inde"
"VTEB",52.330,52.300,"52.261 - 52.340",8700,300,53913,400,"3:49pm - <b>52.305</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.33,110.32,"110.23 - 110.87",500,600,1866089,100,"3:52pm - <b>110.31</b>","Vanguard Total Stock Market ETF"
"VTV",86.02,86.01,"85.94 - 86.51",4300,700,789659,200,"3:52pm - <b>85.99</b>","Vanguard Value ETF - DNQ"
"VUG",111.48,111.47,"111.35 - 111.98",200,700,625813,298,"3:52pm - <b>111.49</b>","Vanguard Growth ETF - DNQ"
"VV",98.24,98.21,"98.12 - 98.65",4800,900,226643,180,"3:52pm - <b>98.22</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.2600,37.2500,"37.2250 - 37.4650",76000,26000,7140469,400,"3:52pm - <b>37.2485</b>","Vanguard FTSE Emerging Markets "
"VXF",90.70,90.67,"90.61 - 91.04",600,900,197627,100,"3:52pm - <b>90.62</b>","Vanguard Extended Market ETF - "
"VXX",35.47,35.46,"34.82 - 36.00",2900,2600,24847386,100,"3:52pm - <b>35.51</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.61,38.60,"38.58 - 39.12",500,800,191332,100,"3:52pm - <b>38.63</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.53,71.52,"71.47 - 71.91",5400,300,623171,100,"3:52pm - <b>71.51</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6400,21.6000,"21.6201 - 21.6704",5300,3800,5885,342,"3:07pm - <b>21.6468</b>","WBI Tactical SMG Shares"
"WBIB",21.99,21.95,"22.00 - 22.12",1200,3900,6362,100,"3:10pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.4800,20.4400,"20.4625 - 20.5714",5900,1100,8913,538,"3:07pm - <b>20.4625</b>","WBI Tactical SMY Shares"
"WBID",20.68,20.63,"20.67 - 20.77",9800,3000,9269,100,"3:07pm - <b>20.67</b>","WBI Tactical SMS Shares"
"WBIE",21.3400,21.3000,"21.2801 - 21.3300",10100,1100,5783,326,"3:07pm - <b>21.3001</b>","WBI Tactical LCG Shares"
"WBIF",21.6400,21.6000,"21.6000 - 21.7045",5200,3200,5991,390,"3:07pm - <b>21.6125</b>","WBI Tactical LCV Shares"
"WBIG",19.78,19.75,"19.76 - 19.81",5500,1100,10274,100,"3:08pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.3600,23.3200,"23.3201 - 23.3650",5300,3000,20738,255,"3:20pm - <b>23.3401</b>","WBI Tactical High Income Shares"
"WBII",25.1500,25.1400,"25.1300 - 25.1700",2400,11800,28910,247,"3:20pm - <b>25.1448</b>","WBI Tactical Income Shares"
"WBIL",21.1000,21.0600,"21.0825 - 21.1400",100,3200,8142,437,"3:07pm - <b>21.0825</b>","WBI Tactical LCS Shares"
"WBIR",24.290,24.260,"24.265 - 24.324",12400,100,8773,100,"3:07pm - <b>24.265</b>","WBI ETF"
"WDIV",63.06,63.00,"63.09 - 63.33",300,600,2447,158,"3:35pm - <b>63.09</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.87",1700,400,900,100,"3:20pm - <b>23.87</b>","Direxion Daily Regional Banks B"
"WDTI",41.9600,41.8900,"41.6700 - 42.0135",1600,100,10266,107,"3:50pm - <b>41.9328</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",14700,5700,72023,1500,"3:35pm - <b>7.1219</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9500,55.7500,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.67,56.57,"56.44 - 56.87",100,100,31084,100,"3:35pm - <b>56.67</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.840,27.730,"27.730 - 27.939",1200,400,8435,122,"3:30pm - <b>27.744</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.64,"37.64 - 37.80",600,500,7094,400,"3:33pm - <b>37.73</b>","iShares International Developed"
"WREI",50.21,49.86,"49.79 - 50.35",100,200,5592,100,"3:42pm - <b>49.90</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.63",100,100,310,106,"3:44pm - <b>26.63</b>","Elevation ETF Trust ETF"
"XAR",57.99,57.95,"57.80 - 58.25",1500,500,18354,100,"3:52pm - <b>57.99</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.83,67.82,"67.49 - 68.19",3700,400,2523191,100,"3:52pm - <b>67.82</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.610,23.330,"23.569 - 23.569",100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.16,17.15,"17.05 - 17.43",2100,4200,188716,200,"3:51pm - <b>17.16</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.190,34.180,"34.090 - 34.360",13900,22200,1508236,100,"3:52pm - <b>34.185</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.72,51.61,"51.52 - 52.80",1600,100,157636,100,"3:50pm - <b>51.62</b>","SPDR S&P Health Care Equipment"
"XHS",54.40,54.38,"54.34 - 54.69",100,500,6887,100,"3:50pm - <b>54.37</b>","SPDR S&P Health Care Services E"
"XINA",21.250,21.010,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.130,47.120,"47.090 - 47.410",26900,1500,2699993,100,"3:52pm - <b>47.115</b>","Materials Select Sector SPDR"
"XLE",67.34,67.33,"67.28 - 68.23",14800,3800,7135858,100,"3:52pm - <b>67.33</b>","SPDR Select Sector Fund - Energ"
"XLF",19.070,19.060,"19.020 - 19.270",603500,593100,35543214,100,"3:52pm - <b>19.065</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.10,30.06,"30.02 - 30.40",1900,4000,28080,100,"3:52pm - <b>30.07</b>","Financial Services Select Secto"
"XLG",151.37,151.25,"151.29 - 151.99",1800,800,3616,100,"3:51pm - <b>151.34</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.47,57.46,"57.34 - 57.69",35600,27000,4563297,500,"3:52pm - <b>57.45</b>","SPDR Select Sector Fund - Indus"
"XLK",47.25,47.24,"47.12 - 47.37",81600,44700,5099846,100,"3:52pm - <b>47.24</b>","SPDR Select Sector Fund - Techn"
"XLP",52.93,52.92,"52.88 - 53.22",71200,9800,6753637,100,"3:52pm - <b>52.91</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.40,33.39,"33.13 - 33.44",21700,24900,2422305,100,"3:52pm - <b>33.38</b>","Real Estate Select Sector SPDR "
"XLU",50.8500,50.8400,"50.6400 - 51.0200",19900,4000,5076858,100,"3:52pm - <b>50.8215</b>","SPDR Select Sector Fund - Utili"
"XLV",72.26,72.25,"72.09 - 72.90",4300,24100,3632877,100,"3:52pm - <b>72.25</b>","SPDR Select Sector Fund - Healt"
"XLY",78.840,78.830,"78.690 - 79.450",7200,4000,3844266,100,"3:52pm - <b>78.815</b>","SPDR Select Sector Fund - Consu"
"XME",26.21,26.20,"26.17 - 26.59",4700,10600,1817933,100,"3:52pm - <b>26.20</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.3500,39.3300,"39.1400 - 39.4490",20800,100,120928,725,"3:51pm - <b>39.3541</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.8100,28.7500,"28.7000 - 28.9000",200,200,18241,104,"3:35pm - <b>28.8097</b>","VanEck Vectors CEF Municipal In"
"XOP",36.08,36.07,"36.04 - 36.77",2500,19000,11092158,100,"3:52pm - <b>36.07</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.72,45.69,"45.67 - 46.67",1500,1000,104750,300,"3:50pm - <b>45.69</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",52.99,52.85,"52.76 - 53.78",4800,5500,26593,100,"3:51pm - <b>52.86</b>","ProShares Ultra FTSE China 50"
"XRLV",27.55,27.49,"27.50 - 27.71",1900,600,10096,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.35,43.34,"43.32 - 43.88",4900,3400,1211506,200,"3:52pm - <b>43.34</b>","SPDR S&P Retail ETF"
"XSD",51.04,51.00,"50.84 - 51.39",1500,2200,57852,100,"3:50pm - <b>51.02</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.88,38.85,"38.80 - 39.00",3900,500,78632,100,"3:52pm - <b>38.80</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2400,22.8800,N/A,600,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.020,54.920,"54.962 - 55.150",1000,1500,7103,144,"3:52pm - <b>54.962</b>","SPDR S&P Software & Services ET"
"XT",26.1600,26.1400,"26.1500 - 26.2600",4100,4400,38382,200,"3:47pm - <b>26.1553</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.54,65.39,"65.39 - 65.58",2700,900,1108,100,"3:50pm - <b>65.39</b>","SPDR S&P Telecom ETF"
"XTN",46.4600,46.4100,"46.4500 - 46.6000",1200,900,12452,136,"3:27pm - <b>46.5012</b>","SPDR S&P Transportation ETF"
"XVZ",29.1400,29.0500,"29.0799 - 29.0800",1200,1000,332,100,"3:50pm - <b>29.0799</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.870,59.760,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.89,14.88,"14.63 - 14.92",1500,100,507310,100,"3:52pm - <b>14.89</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,234,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.30,59.28,"59.26 - 59.56",3500,1200,77554,200,"3:48pm - <b>59.28</b>","ProShares UltraShort Yen New"
"YGRO",10.89,10.77,"10.90 - 10.90",3100,200,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.5200,18.5100,"18.4600 - 18.8600",1600,500,1344855,350,"3:52pm - <b>18.5053</b>","Direxion Daily FTSE China Bull "
"YLD",40.4500,40.1900,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.930,14.910,"14.910 - 15.100",3300,100,12636,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.74,25.70,"25.58 - 25.87",200,200,16851,100,"3:37pm - <b>25.70</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3834,200,"3:16pm - <b>25.59</b>","ProShares Short FTSE China 50"
"YYY",19.350,19.300,"19.300 - 19.460",400,500,39116,1300,"3:46pm - <b>19.356</b>","YieldShares High Income ETF"
"ZLRG",26.32,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.8700,18.8300,"18.8530 - 19.0200",1900,100,9626,103,"3:49pm - <b>18.8699</b>","Direxion Zacks MLP High Income "
"ZROZ",135.23,134.74,"134.74 - 135.64",200,800,69967,100,"3:48pm - <b>135.18</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.8900,27.8200,"27.1201 - 27.9400",3600,700,61498,600,"3:46pm - <b>27.9297</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
