Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"VGT",118.73,118.70,"118.39 - 119.09",400,1100,405509,100,"3:24pm - <b>118.73</b>","Vanguard Information Tech ETF -"
"VHT",133.28,133.25,"132.93 - 134.50",100,1000,149111,100,"3:25pm - <b>133.25</b>","Vanguard Health Care ETF - DNQ"
"VIG",83.3600,83.3500,"83.3010 - 83.7000",500,1600,764059,184,"3:24pm - <b>83.3643</b>","Vanguard Div Appreciation ETF -"
"VIOG",117.20,117.12,"117.27 - 117.98",1100,100,8753,100,"3:14pm - <b>117.27</b>","Vanguard S&P Small-Cap 600 Grow"
"VIOO",112.2000,112.1400,"112.1996 - 112.7900",100,200,11061,121,"3:14pm - <b>112.2672</b>","Vanguard S&P Small-Cap 600 ETF"
"VIOV",106.33,106.29,"106.33 - 106.91",500,100,6753,300,"3:19pm - <b>106.33</b>","Vanguard S&P Small-Cap 600 Valu"
"VIS",109.21,109.18,"108.86 - 109.51",100,500,72099,100,"3:24pm - <b>109.20</b>","Vanguard Industrials ETF - DNQ"
"VIXH",24.69,23.06,"24.04 - 24.05",1700,200,1516,680,"2:47pm - <b>24.05</b>","First Trust CBOE S&P 500 VIX Ta"
"VIXM",47.020,46.980,"46.880 - 47.480",600,1600,30009,192,"3:20pm - <b>47.041</b>","ProShares Trust VIX Mid-Term Fu"
"VIXY",29.55,29.54,"28.96 - 29.94",500,200,1742889,100,"3:25pm - <b>29.51</b>","ProShares Trust VIX Short-Term "
"VLU",81.26,80.74,N/A,1000,1000,79,N/A,"8:00pm - <b>81.51</b>","SPDR S&P 1500 Value Tilt ETF"
"VLUE",64.5100,64.4300,"64.4100 - 64.8100",4300,1500,36128,117,"3:08pm - <b>64.5399</b>","iShares Edge MSCI USA Value Fac"
"VNM",14.93,14.90,"14.86 - 14.99",800,100,136145,100,"3:19pm - <b>14.91</b>","VanEck Vectors Vietnam ETF"
"VNQ",88.7900,88.7800,"88.0000 - 88.9400",3300,300,2539393,274,"3:25pm - <b>88.7901</b>","Vanguard REIT ETF - DNQ"
"VO",128.0800,128.0400,"127.9345 - 128.7500",2700,100,293756,126,"3:24pm - <b>128.0301</b>","Vanguard Mid-Cap ETF - DNQ"
"VOE",92.53,92.50,"92.45 - 92.97",1400,400,237067,335,"3:23pm - <b>92.50</b>","Vanguard Mid-Cap Value ETF - DN"
"VOO",196.71,196.68,"196.58 - 197.60",1000,900,1759178,100,"3:25pm - <b>196.76</b>","Vanguard S&P 500 ETF"
"VOOG",108.46,108.38,"108.30 - 108.76",1800,100,41792,100,"3:19pm - <b>108.38</b>","Vanguard S&P 500 Growth ETF"
"VOOV",90.37,90.31,"90.30 - 90.79",2100,200,10439,200,"3:16pm - <b>90.40</b>","Vanguard S&P 500 Value ETF"
"VOT",105.44,105.41,"105.20 - 105.68",200,1300,88465,200,"3:25pm - <b>105.44</b>","Vanguard Mid-Cap Growth ETF - D"
"VOX",94.6900,94.6600,"94.6265 - 95.0496",500,400,47729,200,"3:22pm - <b>94.7177</b>","Vanguard Telecom ETF - DNQ"
"VPL",60.07,60.06,"60.02 - 60.18",800,300,159932,100,"3:22pm - <b>60.06</b>","Vanguard FTSE Pacific ETF"
"VPU",110.870,110.850,"110.500 - 111.252",1400,200,387738,198,"3:25pm - <b>110.895</b>","Vanguard Utilities ETF - DNQ"
"VQT",134.06,133.85,"133.79 - 134.03",200,200,6044,100,"1:33pm - <b>133.97</b>","Barclays ETN S&P VEQTOR ETN"
"VRP",25.5700,25.5300,"25.4800 - 25.5899",300,200,267045,500,"3:23pm - <b>25.5357</b>","PowerShares Variable Rate Prefe"
"VSPY",54.78,54.71,N/A,600,300,79,N/A,"8:00pm - <b>55.13</b>","Direxion S&P 500 Volatility Res"
"VSS",98.7000,98.6100,"98.6234 - 98.9600",200,400,91543,370,"3:25pm - <b>98.6234</b>","Vanguard FTSE All-Wld ex-US SmC"
"VT",60.3000,60.2900,"60.2700 - 60.5300",1000,800,460633,370,"3:24pm - <b>60.2936</b>","Vanguard Total World Stock Inde"
"VTEB",52.330,52.300,"52.261 - 52.340",8700,300,44840,129,"3:21pm - <b>52.315</b>","Vanguard Tax-Exempt Bond ETF"
"VTI",110.32,110.31,"110.23 - 110.87",800,1800,1717477,172,"3:25pm - <b>110.32</b>","Vanguard Total Stock Market ETF"
"VTV",86.0100,86.0000,"85.9400 - 86.5100",900,800,728687,179,"3:25pm - <b>86.0137</b>","Vanguard Value ETF - DNQ"
"VUG",111.47,111.46,"111.35 - 111.98",400,600,564681,100,"3:25pm - <b>111.49</b>","Vanguard Growth ETF - DNQ"
"VV",98.2400,98.2100,"98.1200 - 98.6499",2100,1100,197148,246,"3:24pm - <b>98.2208</b>","Vanguard Large-Cap ETF - DNQ"
"VWO",37.2600,37.2500,"37.2250 - 37.4650",23000,30200,6260873,146,"3:25pm - <b>37.2599</b>","Vanguard FTSE Emerging Markets "
"VXF",90.710,90.680,"90.640 - 91.040",300,700,163141,463,"3:24pm - <b>90.705</b>","Vanguard Extended Market ETF - "
"VXX",35.550,35.540,"34.820 - 36.000",3300,2300,22679941,100,"3:25pm - <b>35.475</b>","iPath S&P 500 VIX Short Term Fu"
"VXZ",38.79,38.76,"38.59 - 39.12",800,1100,176490,300,"3:22pm - <b>38.72</b>","iPath S&P 500 VIX Mid-Term Futu"
"VYM",71.52,71.51,"71.47 - 71.91",500,800,569320,100,"3:25pm - <b>71.53</b>","Vanguard High Dividend Yield ET"
"WBIA",21.6500,21.6200,"21.6201 - 21.6704",100,1800,5885,342,"3:07pm - <b>21.6468</b>","WBI Tactical SMG Shares"
"WBIB",22.01,21.97,"22.00 - 22.12",5100,4200,6362,100,"3:10pm - <b>22.04</b>","WBI Tactical SMV Shares"
"WBIC",20.5000,20.4500,"20.4625 - 20.5714",8600,3200,8913,538,"3:07pm - <b>20.4625</b>","WBI Tactical SMY Shares"
"WBID",20.68,20.64,"20.67 - 20.77",9700,1200,9269,100,"3:07pm - <b>20.67</b>","WBI Tactical SMS Shares"
"WBIE",21.3300,21.3000,"21.2801 - 21.3300",4500,900,5783,326,"3:07pm - <b>21.3001</b>","WBI Tactical LCG Shares"
"WBIF",21.6300,21.5900,"21.6000 - 21.7045",100,3000,5991,390,"3:07pm - <b>21.6125</b>","WBI Tactical LCV Shares"
"WBIG",19.78,19.75,"19.76 - 19.81",100,3000,10274,100,"3:08pm - <b>19.78</b>","WBI Tactical LCY Shares"
"WBIH",23.3600,23.3200,"23.3201 - 23.3650",5600,1000,20738,255,"3:20pm - <b>23.3401</b>","WBI Tactical High Income Shares"
"WBII",25.1500,25.1400,"25.1300 - 25.1700",100,11800,28910,247,"3:20pm - <b>25.1448</b>","WBI Tactical Income Shares"
"WBIL",21.1100,21.0600,"21.0825 - 21.1400",9000,2900,8142,437,"3:07pm - <b>21.0825</b>","WBI Tactical LCS Shares"
"WBIR",24.310,24.270,"24.265 - 24.324",10500,100,8773,100,"3:07pm - <b>24.265</b>","WBI ETF"
"WDIV",63.0900,63.0000,"63.1500 - 63.3300",300,700,2189,100,"2:22pm - <b>63.1699</b>","SPDR S&P Global Dividend"
"WDRW",24.54,23.79,"23.46 - 23.87",1700,400,900,100,"3:20pm - <b>23.87</b>","Direxion Daily Regional Banks B"
"WDTI",41.940,41.840,"41.670 - 42.014",2300,500,9473,200,"3:04pm - <b>41.938</b>","WisdomTree Managed Futures Stra"
"WEAT",7.1400,7.1100,"7.1100 - 7.2400",14700,5700,70498,100,"3:02pm - <b>7.1211</b>","Teucrium Wheat Fund ETV"
"WEET",32.32,32.24,N/A,300,300,0,N/A,"8:00pm - <b>32.73</b>","iPath Pure Beta Grains ETN"
"WIL",55.9700,55.7600,N/A,1200,1200,0,N/A,"8:00pm - <b>56.6699</b>","Barclays PLC Barclays Women in "
"WIP",56.6700,56.5600,"56.4400 - 56.8700",100,300,30885,775,"3:04pm - <b>56.5813</b>","SPDR Citi International Governm"
"WIZE",25.03,24.99,N/A,3000,3000,0,N/A,"8:00pm - <b>24.80</b>","CrowdInvest Wisdom ETF"
"WMCR",27.8400,27.7300,"27.7301 - 27.9390",1200,400,8191,300,"3:08pm - <b>27.8399</b>","Wilshire Micro-Cap ETF (based o"
"WMW",23.760,23.710,"23.550 - 23.870",1000,100,3288,169,"1:35pm - <b>23.615</b>","DEUTSCHE BANK AKTIENGESELLSCHAF"
"WPS",37.81,37.64,"37.64 - 37.80",600,500,6694,100,"3:02pm - <b>37.80</b>","iShares International Developed"
"WREI",50.020,49.820,"49.788 - 50.350",100,200,5294,100,"3:09pm - <b>49.872</b>","Wilshire US REIT"
"WTRX",27.82,25.24,"26.52 - 26.52",100,100,204,200,"2:58pm - <b>26.52</b>","Elevation ETF Trust ETF"
"XAR",58.08,58.02,"57.80 - 58.25",1600,200,16440,133,"3:08pm - <b>58.12</b>","SPDR S&P Aerospace & Defense ET"
"XBI",67.85,67.83,"67.49 - 68.19",1000,300,2347316,100,"3:25pm - <b>67.80</b>","SPDR Series Trust  SPDR S&P Bio"
"XCEM",23.610,23.350,"23.569 - 23.569",100,100,450,400,"10:53am - <b>23.569</b>","EGShares EM Core ex-China ETF"
"XES",17.20,17.18,"17.05 - 17.43",6300,5000,151114,100,"3:24pm - <b>17.19</b>","SPDR Series Trust SPDR S&P Oil "
"XHB",34.19,34.18,"34.09 - 34.36",1900,13300,1328198,100,"3:25pm - <b>34.19</b>","SPDR Series Trust SPDR Homebuil"
"XHE",51.7200,51.6100,"51.5200 - 52.8000",1600,100,149693,200,"3:21pm - <b>51.7199</b>","SPDR S&P Health Care Equipment"
"XHS",54.46,54.41,"54.34 - 54.69",2400,2600,5491,100,"3:06pm - <b>54.45</b>","SPDR S&P Health Care Services E"
"XINA",21.220,20.980,N/A,100,100,62,N/A,"8:00pm - <b>21.655</b>","SPDR MSCI China A Shares IMI ET"
"XITK",62.37,62.32,"62.08 - 62.35",400,500,1278,100,"1:51pm - <b>62.21</b>","SPDR FactSet Innovative Technol"
"XIVH",29.3800,29.2300,"29.4301 - 29.6600",100,100,1086,175,"11:26am - <b>29.4301</b>","UBS AG VelocityShares VIX Short"
"XLB",47.150,47.140,"47.100 - 47.410",18500,800,2401268,193,"3:24pm - <b>47.145</b>","Materials Select Sector SPDR"
"XLE",67.3400,67.3300,"67.3300 - 68.2300",3600,10800,6446870,708,"3:25pm - <b>67.3501</b>","SPDR Select Sector Fund - Energ"
"XLF",19.07,19.06,"19.02 - 19.27",158100,569300,31451086,100,"3:25pm - <b>19.07</b>","SPDR Select Sector Fund - Finan"
"XLFS",30.10,30.06,"30.02 - 30.40",1200,3900,25467,100,"3:24pm - <b>30.07</b>","Financial Services Select Secto"
"XLG",151.3400,151.2100,"151.3087 - 151.9900",1800,800,3075,100,"2:58pm - <b>151.3087</b>","Guggenheim S&P 500 Top 50 ETF"
"XLI",57.50,57.49,"57.34 - 57.69",2500,36400,3826439,400,"3:25pm - <b>57.50</b>","SPDR Select Sector Fund - Indus"
"XLK",47.2400,47.2300,"47.1200 - 47.3720",54100,41800,4457327,127,"3:25pm - <b>47.2366</b>","SPDR Select Sector Fund - Techn"
"XLP",52.94,52.93,"52.88 - 53.22",43900,18900,6020329,100,"3:25pm - <b>52.94</b>","SPDR Select Sector Fund - Consu"
"XLRE",33.3700,33.3600,"33.1300 - 33.4300",4100,28600,2109408,180,"3:25pm - <b>33.3761</b>","Real Estate Select Sector SPDR "
"XLU",50.830,50.820,"50.640 - 51.020",4300,14900,4352962,100,"3:25pm - <b>50.825</b>","SPDR Select Sector Fund - Utili"
"XLV",72.26,72.25,"72.09 - 72.90",10500,4000,3146887,100,"3:25pm - <b>72.26</b>","SPDR Select Sector Fund - Healt"
"XLY",78.84,78.83,"78.69 - 79.45",10200,500,3330048,200,"3:25pm - <b>78.83</b>","SPDR Select Sector Fund - Consu"
"XME",26.23,26.22,"26.17 - 26.59",1700,7800,1511344,300,"3:24pm - <b>26.22</b>","SPDR S&P Metals & Mining ETF"
"XMLV",39.41,39.39,"39.14 - 39.45",3100,600,99162,400,"3:23pm - <b>39.38</b>","PowerShares S&P MidCap Low Vola"
"XMPT",28.700,28.630,"28.700 - 28.900",2600,600,14991,505,"2:55pm - <b>28.785</b>","VanEck Vectors CEF Municipal In"
"XOP",36.12,36.11,"36.08 - 36.77",6300,800,10367814,100,"3:25pm - <b>36.11</b>","SPDR S&P Oil & Gas Explor & Pro"
"XPH",45.730,45.690,"45.670 - 46.670",1500,1400,99325,100,"3:15pm - <b>45.751</b>","SPDR S&P Pharmaceuticals ETF"
"XPP",53.02,52.85,"52.76 - 53.78",5700,3600,25668,100,"3:19pm - <b>52.85</b>","ProShares Ultra FTSE China 50"
"XRLV",27.56,27.49,"27.50 - 27.71",3200,1700,9977,100,"2:59pm - <b>27.52</b>","PowerShares S&P 500 ex-Rate Sen"
"XRT",43.390,43.380,"43.320 - 43.880",3100,1700,1015790,100,"3:25pm - <b>43.395</b>","SPDR S&P Retail ETF"
"XSD",51.10,51.06,"50.84 - 51.39",1500,2000,54302,200,"3:21pm - <b>51.08</b>","SPDR S&P Semiconductor ETF"
"XSLV",38.8700,38.8300,"38.8400 - 39.0000",16200,500,60319,120,"3:21pm - <b>38.8568</b>","PowerShares S&P SmallCap Low Vo"
"XSOE",23.2600,22.8900,N/A,700,600,0,N/A,"4:00pm - <b>22.9135</b>","WisdomTree Emerging Markets Ex-"
"XSW",55.0600,54.9500,"54.9900 - 55.1500",1500,1500,2971,197,"2:43pm - <b>55.0161</b>","SPDR S&P Software & Services ET"
"XT",26.18,26.16,"26.15 - 26.26",3700,4400,38182,202,"3:21pm - <b>26.15</b>","iShares Exponential Technologie"
"XTH",60.320,60.210,N/A,1000,1000,0,N/A,"8:00pm - <b>60.348</b>","SPDR S&P Technology Hardware ET"
"XTL",65.5400,65.3900,"65.4258 - 65.5800",2700,900,756,114,"1:43pm - <b>65.4258</b>","SPDR S&P Telecom ETF"
"XTN",46.4900,46.4400,"46.4500 - 46.6000",1200,1300,11766,2000,"3:21pm - <b>46.4601</b>","SPDR S&P Transportation ETF"
"XVZ",29.14,29.05,N/A,1200,1000,72,N/A,"8:00pm - <b>29.27</b>","iPath S&P 500 Dynamic VIX ETN"
"XWEB",59.940,59.810,"59.706 - 59.726",1000,1000,334,200,"2:31pm - <b>59.706</b>","SPDR S&P Internet ETF"
"XXV",N/A,34.95,N/A,N/A,100,0,N/A,"4:00pm - <b>38.50</b>","iPath Inverse S&P 500 VIX Short"
"YANG",14.9100,14.9000,"14.6300 - 14.9200",500,200,474460,125,"3:23pm - <b>14.9085</b>","Direxion Daily FTSE China Bear "
"YAO",26.83,26.69,"26.83 - 26.83",200,200,153,100,"9:30am - <b>26.83</b>","Guggenheim China All-Cap ETF"
"YCL",76.09,75.97,"76.15 - 76.15",700,500,232,102,"2:01pm - <b>76.15</b>","ProShares Ultra Yen"
"YCS",59.360,59.340,"59.260 - 59.560",1100,3600,76057,4200,"3:22pm - <b>59.314</b>","ProShares UltraShort Yen New"
"YGRO",10.90,10.79,"10.90 - 10.90",3000,100,1900,950,"9:30am - <b>10.90</b>","Royal Bank of Canada Exchange T"
"YINN",18.48,18.47,"18.46 - 18.86",900,1200,1242379,100,"3:24pm - <b>18.48</b>","Direxion Daily FTSE China Bull "
"YLD",40.4500,40.1900,"40.4999 - 40.4999",500,100,574,369,"12:09pm - <b>40.4999</b>","Principal Exchange-Traded Funds"
"YMLI",14.930,14.900,"14.910 - 15.100",7100,200,12636,500,"2:20pm - <b>14.948</b>","VanEck Vectors High Income Infr"
"YMLP",25.7400,25.7000,"25.5750 - 25.8700",200,200,16045,145,"3:03pm - <b>25.7433</b>","VanEck Vectors High Income MLP "
"YXI",25.63,25.55,"25.52 - 25.64",1000,600,3834,200,"3:16pm - <b>25.59</b>","ProShares Short FTSE China 50"
"YYY",19.35,19.30,"19.30 - 19.46",400,500,34871,600,"3:22pm - <b>19.35</b>","YieldShares High Income ETF"
"ZLRG",26.33,22.58,N/A,1800,300,0,N/A,"4:00pm - <b>26.75</b>","ETFS Zacks Earnings Large-Cap U"
"ZMLP",18.90,18.85,"18.86 - 19.02",3000,600,6307,100,"3:06pm - <b>18.91</b>","Direxion Zacks MLP High Income "
"ZROZ",135.2300,134.7400,"134.7400 - 135.6400",200,800,69789,160,"3:12pm - <b>134.9765</b>","PIMCO 25  Year Zero Coupon U.S."
"ZSL",27.8400,27.7400,"27.1201 - 27.9400",600,600,56542,500,"3:23pm - <b>27.8597</b>","ProShares UltraShort Silver"
"ZSML",24.61,19.85,N/A,100,500,0,N/A,"8:00pm - <b>23.59</b>","ETFS Zacks Earnings Small-Cap U"
